2022;1;27;19;17;30;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;30;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;31;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;32;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;33;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;33;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;34;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;35;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;36;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;36;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;37;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;38;26.10;74.10;41.69;41.75;41.75;42.06
2022;1;27;19;17;39;26.10;74.10;41.69;41.75;41.75;42.06
2022;1;27;19;17;39;26.10;74.10;41.69;41.75;41.75;42.06
2022;1;27;19;17;40;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;41;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;42;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;42;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;43;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;44;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;45;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;45;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;46;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;47;26.10;73.90;41.69;41.75;41.75;42.06
2022;1;27;19;17;48;26.10;73.90;41.69;41.69;41.69;42.06
2022;1;27;19;17;48;26.10;73.90;41.69;41.69;41.69;42.06
2022;1;27;19;17;49;26.10;73.90;41.69;41.69;41.69;42.06
2022;1;27;19;17;50;26.10;73.90;41.69;41.75;41.69;42.06
2022;1;27;19;17;51;26.10;73.90;41.69;41.69;41.69;42.06
2022;1;27;19;17;51;26.10;73.80;41.69;41.69;41.69;42.06
2022;1;27;19;17;52;26.10;73.80;41.69;41.69;41.69;42.06
2022;1;27;19;17;53;26.10;73.80;41.69;41.69;41.69;42.06
2022;1;27;19;17;54;26.10;73.90;41.63;41.69;41.69;42.06
2022;1;27;19;17;54;26.10;73.90;41.69;41.69;41.69;42.06
2022;1;27;19;17;55;26.10;73.90;41.63;41.69;41.69;42.00
2022;1;27;19;17;56;26.10;73.90;41.69;41.69;41.69;42.06
2022;1;27;19;17;57;26.10;73.90;41.69;41.69;41.69;42.00
2022;1;27;19;17;57;26.10;73.90;41.63;41.69;41.69;42.06
2022;1;27;19;17;58;26.10;73.90;41.69;41.69;41.69;42.00
2022;1;27;19;17;59;26.10;73.90;41.63;41.69;41.69;42.00
2022;1;27;19;18;0;26.10;73.90;41.63;41.69;41.69;42.00
2022;1;27;19;18;1;26.10;73.90;41.63;41.69;41.69;42.00
2022;1;27;19;18;1;26.10;73.90;41.63;41.69;41.69;42.00
2022;1;27;19;18;2;26.10;73.90;41.63;41.69;41.63;42.00
2022;1;27;19;18;3;26.10;73.90;41.63;41.69;41.63;42.00
2022;1;27;19;18;4;26.10;73.90;41.63;41.69;41.63;42.00
2022;1;27;19;18;4;26.10;73.90;41.63;41.69;41.63;42.00
2022;1;27;19;18;5;26.10;73.90;41.63;41.69;41.63;42.00
2022;1;27;19;18;6;26.10;73.90;41.63;41.63;41.63;42.00
2022;1;27;19;18;7;26.10;73.90;41.63;41.69;41.63;42.00
2022;1;27;19;18;7;26.10;73.90;41.63;41.63;41.63;42.00
2022;1;27;19;18;8;26.10;73.90;41.63;41.63;41.63;42.00
2022;1;27;19;18;9;26.10;73.90;41.63;41.63;41.63;42.00
2022;1;27;19;18;10;26.10;73.90;41.63;41.63;41.63;41.94
2022;1;27;19;18;10;26.10;73.90;41.63;41.63;41.63;41.94
2022;1;27;19;18;11;26.10;73.90;41.63;41.63;41.63;41.94
2022;1;27;19;18;12;26.10;73.90;41.63;41.63;41.63;41.94
2022;1;27;19;18;13;26.10;73.90;41.63;41.63;41.63;41.94
2022;1;27;19;18;13;26.10;73.90;41.56;41.63;41.63;41.94
2022;1;27;19;18;14;26.10;73.90;41.56;41.63;41.63;41.94
2022;1;27;19;18;15;26.10;73.90;41.56;41.63;41.63;41.94
2022;1;27;19;18;16;26.10;73.90;41.56;41.63;41.56;41.94
2022;1;27;19;18;16;26.10;73.80;41.56;41.56;41.63;41.94
2022;1;27;19;18;17;26.10;73.80;41.56;41.63;41.56;41.94
2022;1;27;19;18;18;26.10;73.80;41.56;41.56;41.56;41.94
2022;1;27;19;18;19;26.10;73.80;41.56;41.56;41.56;41.94
2022;1;27;19;18;19;26.10;73.80;41.56;41.63;41.56;41.94
2022;1;27;19;18;20;26.10;73.80;41.56;41.63;41.63;41.94
2022;1;27;19;18;21;26.10;73.80;41.56;41.69;41.63;41.94
2022;1;27;19;18;22;26.10;73.80;41.63;41.75;41.69;41.94
2022;1;27;19;18;22;26.10;73.80;41.69;41.75;41.75;41.94
2022;1;27;19;18;23;26.10;73.70;41.69;41.75;41.75;41.94
2022;1;27;19;18;24;26.10;73.70;41.69;41.81;41.81;41.94
2022;1;27;19;18;25;26.10;73.70;41.75;41.81;41.81;41.94
2022;1;27;19;18;25;26.20;73.70;41.75;41.81;41.81;41.94
2022;1;27;19;18;26;26.20;73.70;41.75;41.81;41.81;41.94
2022;1;27;19;18;27;26.20;73.70;41.75;41.81;41.81;41.94
2022;1;27;19;18;28;26.10;73.70;41.75;41.81;41.81;41.94
2022;1;27;19;18;28;26.10;73.70;41.69;41.81;41.81;41.88
2022;1;27;19;18;29;26.10;73.70;41.75;41.81;41.81;41.88
2022;1;27;19;18;30;26.10;73.70;41.69;41.81;41.88;41.88
2022;1;27;19;18;31;26.10;73.70;41.75;41.81;41.88;41.88
2022;1;27;19;18;31;26.10;73.70;41.75;41.81;41.88;41.88
2022;1;27;19;18;32;26.20;73.70;41.75;41.81;41.88;41.88
2022;1;27;19;18;33;26.20;73.70;41.75;41.81;41.81;41.88
2022;1;27;19;18;34;26.20;73.70;41.75;41.81;41.88;41.88
2022;1;27;19;18;35;26.20;73.70;41.75;41.88;41.81;41.88
2022;1;27;19;18;35;26.20;73.70;41.75;41.81;41.88;41.88
2022;1;27;19;18;36;26.20;73.70;41.75;41.81;41.88;41.81
2022;1;27;19;18;37;26.20;73.60;41.81;41.81;41.88;41.88
2022;1;27;19;18;38;26.20;73.60;41.75;41.81;41.88;41.81
2022;1;27;19;18;38;26.20;73.60;41.75;41.81;41.81;41.81
2022;1;27;19;18;39;26.10;73.60;41.75;41.81;41.88;41.81
2022;1;27;19;18;40;26.10;73.60;41.81;41.81;41.88;41.81
2022;1;27;19;18;41;26.10;73.60;41.75;41.81;41.81;41.81
2022;1;27;19;18;41;26.20;73.60;41.75;41.81;41.81;41.81
2022;1;27;19;18;42;26.20;73.60;41.75;41.81;41.81;41.81
2022;1;27;19;18;43;26.20;73.60;41.75;41.81;41.81;41.75
2022;1;27;19;18;44;26.20;73.60;41.75;41.81;41.81;41.75
2022;1;27;19;18;44;26.20;73.60;41.75;41.81;41.81;41.75
2022;1;27;19;18;45;26.20;73.60;41.75;41.81;41.81;41.75
2022;1;27;19;18;46;26.20;73.50;41.75;41.81;41.81;41.75
2022;1;27;19;18;47;26.20;73.50;41.75;41.81;41.81;41.75
2022;1;27;19;18;47;26.20;73.50;41.75;41.75;41.81;41.75
2022;1;27;19;18;48;26.20;73.50;41.75;41.75;41.81;41.75
2022;1;27;19;18;49;26.20;73.50;41.75;41.75;41.81;41.75
2022;1;27;19;18;50;26.20;73.50;41.69;41.75;41.81;41.75
2022;1;27;19;18;50;26.20;73.50;41.69;41.75;41.81;41.69
2022;1;27;19;18;51;26.20;73.50;41.69;41.75;41.81;41.69
2022;1;27;19;18;52;26.20;73.50;41.69;41.75;41.81;41.69
2022;1;27;19;18;53;26.20;73.30;41.69;41.75;41.81;41.69
2022;1;27;19;18;53;26.20;73.30;41.69;41.75;41.75;41.69
2022;1;27;19;18;54;26.20;73.30;41.69;41.75;41.75;41.69
2022;1;27;19;18;55;26.20;73.20;41.69;41.75;41.75;41.69
2022;1;27;19;18;56;26.20;73.20;41.69;41.69;41.75;41.69
2022;1;27;19;18;56;26.20;73.20;41.69;41.69;41.75;41.69
2022;1;27;19;18;57;26.20;73.10;41.69;41.69;41.75;41.69
2022;1;27;19;18;58;26.20;73.10;41.69;41.69;41.75;41.69
2022;1;27;19;18;59;26.20;73.10;41.69;41.69;41.75;41.63
2022;1;27;19;18;59;26.20;73.00;41.69;41.69;41.75;41.63
2022;1;27;19;19;0;26.20;73.00;41.69;41.63;41.75;41.63
2022;1;27;19;19;1;26.20;73.00;41.63;41.63;41.69;41.63
2022;1;27;19;19;2;26.20;72.90;41.63;41.63;41.69;41.63
2022;1;27;19;19;2;26.20;72.90;41.63;41.63;41.69;41.63
2022;1;27;19;19;3;26.20;72.90;41.63;41.63;41.69;41.63
2022;1;27;19;19;4;26.20;72.80;41.63;41.56;41.69;41.63
2022;1;27;19;19;5;26.20;72.80;41.63;41.63;41.69;41.63
2022;1;27;19;19;5;26.20;72.80;41.63;41.56;41.63;41.56
2022;1;27;19;19;6;26.20;72.80;41.63;41.56;41.63;41.56
2022;1;27;19;19;7;26.20;72.80;41.63;41.56;41.63;41.56
2022;1;27;19;19;8;26.20;72.80;41.63;41.56;41.63;41.56
2022;1;27;19;19;9;26.20;72.70;41.63;41.56;41.56;41.56
2022;1;27;19;19;9;26.20;72.70;41.63;41.50;41.56;41.56
2022;1;27;19;19;10;26.20;72.70;41.56;41.50;41.56;41.56
2022;1;27;19;19;11;26.30;72.50;41.56;41.50;41.56;41.50
2022;1;27;19;19;12;26.30;72.50;41.56;41.50;41.56;41.50
2022;1;27;19;19;12;26.30;72.50;41.56;41.50;41.56;41.56
2022;1;27;19;19;13;26.20;72.40;41.56;41.50;41.50;41.56
2022;1;27;19;19;14;26.20;72.40;41.56;41.50;41.50;41.50
2022;1;27;19;19;15;26.20;72.40;41.56;41.50;41.50;41.50
2022;1;27;19;19;15;26.20;72.30;41.56;41.50;41.50;41.56
2022;1;27;19;19;16;26.20;72.30;41.56;41.44;41.50;41.56
2022;1;27;19;19;17;26.20;72.30;41.50;41.50;41.50;41.50
2022;1;27;19;20;38;26.30;71.30;40.75;40.63;40.69;40.88
2022;1;27;19;20;39;26.30;71.30;40.81;40.63;40.69;40.88
2022;1;27;19;20;40;26.30;71.30;40.81;40.63;40.69;40.88
2022;1;27;19;20;41;26.30;70.40;40.81;40.63;40.69;40.88
2022;1;27;19;20;41;26.30;70.40;40.81;40.63;40.69;40.88
2022;1;27;19;20;42;26.30;70.40;40.81;40.69;40.69;40.88
